Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H0,1997,1997,1997,2,0,3,Re-Export,212,Dominica,DMA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3191000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6000,0
H0,1997,1997,1997,2,0,3,Re-Export,212,Dominica,DMA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15,0
H0,1997,1997,1997,2,0,3,Re-Export,212,Dominica,DMA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,458301,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14187,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1947,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,731,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4969,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8280,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25777,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,725,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,533,Aruba,ABW,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,539,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23547,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30264,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3199,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,342057,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2079,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8284928,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,849805,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1512777,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49574,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37112,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79746,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,988,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1776,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,262,Djibouti,DJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52321,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34775,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,272993,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51567,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187579,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1159,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2624686,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71467,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38904,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,760,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2712,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1589275,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34469,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63489,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4825,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152587,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3614,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107443,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23047,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10177,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20667,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,273139,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127580,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3915,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2546661,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5296963,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43045,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32559,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3394,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29455,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25005,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2874,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109920,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3149,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9149,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,857,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63796,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1946,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2105,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3816,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8836,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19825,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151510,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2486,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15790,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19405,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27677,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44528,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5411,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24207,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1156,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1777574,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118221,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3594,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32464,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164969,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4796524,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,795,Turkmenistan,TKM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4399,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164173,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9120,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9879,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24646,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82055,0
H0,1997,1997,1997,2,0,1,Import,268,Georgia,GEO,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3550,0
H0,1997,1997,1997,2,0,2,Export,268,Georgia,GEO,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,555,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11037410,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164033408,0
H0,1997,1997,1997,2,0,3,Re-Export,288,Ghana,GHA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,898,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11021,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21923,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2056291,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305748,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164669,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4533,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4593037,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5069,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1094,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13181,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151211,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29487,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17693,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1235569,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132847,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10890,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,244437,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64836,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1251653,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230456,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7008,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,373205,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4254,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18971508,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15831,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49097,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27541876,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1484791,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88148,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5002799,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17319,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,355023,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11443,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9502664,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259907,0
H0,1997,1997,1997,2,0,1,Import,288,Ghana,GHA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135721,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19743896,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91574,0
H0,1997,1997,1997,2,0,2,Export,288,Ghana,GHA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,212875,0
