Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7305680,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,674,San Marino,SMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,193,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,674,San Marino,SMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4213,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1309,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6765862,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4980,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1164103,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2191412,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,344468,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2551,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3782408,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2791367,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,101621,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,445178,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1302126,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2313057,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1744694,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,444390,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2360147,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,820316,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,76796,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3250288,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,740,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,54985,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,47608959,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5488199,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1674407,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4621890,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7894,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50431,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,762,Tajikistan,TJK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,72,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2676064,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,95569,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11110,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,817004,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20702,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10175904,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18697,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4224692,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,688049,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16383956,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,795,Turkmenistan,TKM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8853892,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6363419,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1371401,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,134,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,326880,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50933,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6082538,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10942371,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,118860752,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,171944,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,33890,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,837,Bunkers,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48227,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,58997280,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24471826,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,854,Burkina Faso,BFA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9336,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,38625951,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,467248,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,860,Uzbekistan,UZB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,144142,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2622,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4758258,0
H4,2012,2012,2012,2,0,1,Import,724,Spain,ESP,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1265,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26864,0
H4,2012,2012,2012,2,0,2,Export,724,Spain,ESP,899,"Areas, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,283666,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,44092309,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2803036,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1414925,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,528,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2736162,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,48,Bahrain,BHR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19029,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9881,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,115593,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17255834,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48507,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,96518,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,81312,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,530708,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,875,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,292,Gibraltar,GIB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,238,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1830,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,308,Grenada,GRD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1118,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,316,Guam,GUM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12982,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1140,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16340,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,92711,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,388,Jamaica,JAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6954,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1361,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,400,Jordan,JOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,35599,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,400,Jordan,JOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,788776,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,404,Kenya,KEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17077,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,350,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,414,Kuwait,KWT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2767,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,414,Kuwait,KWT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,234522,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,422,Lebanon,LBN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,873,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,422,Lebanon,LBN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,445557,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,440,Lithuania,LTU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,471632,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,869468,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,512,Oman,OMN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14379,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41119,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,533,Aruba,ABW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3755451,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,533,Aruba,ABW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5400,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,579,Norway,NOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18395,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,586,Pakistan,PAK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9061,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,616,Poland,POL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,214106,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,634,Qatar,QAT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2600,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1108142,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,164430,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2487,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,483198,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,767569,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,112,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7291,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,828079,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,728,South Sudan,SSD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2100,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,665,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11114566,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16226,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56694,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15204,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,49491,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,480342,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,82700,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,100,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20914,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1038427,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,232732,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,33165,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,626384,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3660,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,102535,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,112322,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11993,0
H4,2012,2012,2012,2,0,1,Import,729,Sudan,SDN,887,Yemen,YEM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2575,0
H4,2012,2012,2012,2,0,2,Export,729,Sudan,SDN,899,"Areas, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,159564,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1952857725,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4273897568,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,22297,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1952214,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,154669960,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,20,Andorra,AND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,78673,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9004,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,28,Antigua and Barbuda,ATG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8594703,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,31,Azerbaijan,AZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,34982,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13880,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27602,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,286906,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3666786,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6457525,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24186734,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,48,Bahrain,BHR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,119412,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,50,Bangladesh,BGD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,148,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,50,Bangladesh,BGD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7823,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,51,Armenia,ARM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8266,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13245959,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,83605874,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,85644,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1328,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2334378,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,56090,0
H4,2012,2012,2012,2,0,1,Import,752,Sweden,SWE,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3270255,0
H4,2012,2012,2012,2,0,2,Export,752,Sweden,SWE,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,93286,0
