Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,451765,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,233102,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,513374,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36380,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1835,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,643013,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4080,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,771774,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,587413,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4559732,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37088,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,128155,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17189,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26029,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3551556,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21048692,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2606,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,172642,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,837,Bunkers,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15782,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,839,Special Categories,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9952,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33483820,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8977214,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3017,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49444,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67972,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,984067,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,847414,0
H0,1995,1995,1995,2,0,1,Import,711,So. African Customs Union,ZAF,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168134,0
H0,1995,1995,1995,2,0,2,Export,711,So. African Customs Union,ZAF,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33373,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7616510,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39479816,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16271,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12624,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4110,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45189,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47513,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125782,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79210,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11995,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11977,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9365,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27684,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103492,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14831,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60206,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132312,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,313233,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40239,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,764,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3779,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16500,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10211,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98534,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88444,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12054,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1968,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2578,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57196,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,728500,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,477535,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32656,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79302,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,327021,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18263,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8899,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1659443,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1362648,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2293,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4951,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95424,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,182397,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19626,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85315,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1122,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,172453,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3836900,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27721566,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15808,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24028,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5333,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18325,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79579,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6093238,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,460360,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1771421,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,233366,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,215640,0
H0,1995,1995,1995,2,0,1,Import,716,Zimbabwe,ZWE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8889,0
H0,1995,1995,1995,2,0,2,Export,716,Zimbabwe,ZWE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5962,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1286505856,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,519265248,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1011359,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174620,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8416234,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36517,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9387,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76172,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22106428,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1539707,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79166,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,274639,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,862343,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1389187,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8860,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97788,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13688980,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13596862,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,623511,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5193,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38606272,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,668111,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,191143,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9951,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160864,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86703,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,397601,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,108,Burundi,BDI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1578,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15047,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47451,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72875520,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4913,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15257069,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1039653,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7324,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12663589,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123383,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,215550,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7847169,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2040632,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22734768,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,516612,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,158895,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,824849,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13139601,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,991652,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43535,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28976,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3019746,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16948,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,139707,0
H0,1995,1995,1995,2,0,2,Export,724,Spain,ESP,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1343997,0
H0,1995,1995,1995,2,0,1,Import,724,Spain,ESP,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7619,0
