Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31359,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,429467,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44577,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4977853,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1022787,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17047016,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1335109,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20284,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51651,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,663521,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34826,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84719,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2165,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106245,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78786392,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16775366,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165891,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83765,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48018,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143821088,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263864,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9246,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6757,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,974,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39628,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225406,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50881,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1100738,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,663492,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8817,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7146458,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15466,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,224871408,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1580449,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97920,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2237633,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44667,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7771444,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52512,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16668950,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305758,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225301,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14298,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,174,Comoros,COM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9761,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483401,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20026,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6307834,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176378,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,228830,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39376,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21037,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,778133,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4860138,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,349133,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9007,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151451,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,908617,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24451,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27422,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,486342,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3367,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,136591,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34625,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25270,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4989264,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111102,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24419,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13092,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,369738,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17571,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,362295488,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,987580,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55202264,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12736608,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1383018,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20675,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,262205,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96385376,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13762519,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17991740,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165884,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,595356,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81272208,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3695973,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3053,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2169,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4862,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4413,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1497084,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22091,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3479,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1050,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,824508,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3733,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13010614,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4118306,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,594001,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,247160,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27671,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,370799,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,143082336,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,99974,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5570,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,387361,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114929336,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47721420,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2732921,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1633526,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52625896,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2980444,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8081682,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3811,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3676,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91949,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1295811,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5151853,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,370861,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235311,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144699,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110858,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114736,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,531564,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,993663,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391057,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,941734,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608117,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3394,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100373,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32043380,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14831,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,333757,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5457132,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46476,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4476,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34540,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6156,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,153810352,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1096172,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3640,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9901,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,480839,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,569439,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1649,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8039,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90050,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124302,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93278,0
H0,1993,1993,1993,2,0,1,Import,826,United Kingdom,GBR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42325184,0
H0,1993,1993,1993,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1060771,0
