Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,929,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3799,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,610,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16921,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1508,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,557,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10184,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5897,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2162,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,607,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4217,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,952,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9797,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5065,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,707,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8972,0
H0,1996,1996,1996,2,0,1,Import,854,Burkina Faso,BFA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6366,0
H0,1996,1996,1996,2,0,2,Export,854,Burkina Faso,BFA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1254,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23183004,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35556272,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5141079,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,744574,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,599,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19244,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59686,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2223785,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11357417,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,231785,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14581,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72319,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31500,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38555,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2979,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1663,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1077656,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60483,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2199,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37052,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50962,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10079,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73872,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5920773,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5461,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230434,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6269,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,663,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34477,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6078,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2132,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8687,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,366939,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8219598,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18635,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3234629,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25737,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32549,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,815,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17070,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,561,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,941,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8443,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67109,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16990560,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3786,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3045,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36796,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6264,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145794,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,629102,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1312812,0
H0,1996,1996,1996,2,0,1,Import,858,Uruguay,URY,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9045,0
H0,1996,1996,1996,2,0,2,Export,858,Uruguay,URY,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,142002,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88077000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59575000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,257000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,586000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69605000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3960000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,506000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,508000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,115000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2240000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1745000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,236000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,397000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,249000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,112000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1080000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1861000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2812000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7963000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3025000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,776000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,678000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1884000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3932000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18772000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,496,Mongolia,MNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,331000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1306000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,775000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1138000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1604000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,716000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,453000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H0,1996,1996,1996,2,0,2,Export,891,Serbia and Montenegro,SCG,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19000,0
H0,1996,1996,1996,2,0,1,Import,891,Serbia and Montenegro,SCG,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,211000,0
