Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1223860,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,642,Romania,ROU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,31886,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,116445606,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11858955,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,643,Russian Federation,RUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11350,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,646,Rwanda,RWA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3210,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,654,Saint Helena,SHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23360,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25169,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9002836,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,659,Saint Kitts and Nevis,KNA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1640300,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3875,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1126245,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,660,Anguilla,AIA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,395031,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5872356,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,662,Saint Lucia,LCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,203048,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6150030,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,670,Saint Vincent and the Grenadines,VCT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,71939,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,674,San Marino,SMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,594730,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,35664,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,21266482,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,682,Saudi Arabia,SAU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,376619,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16114,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,686,Senegal,SEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10735,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,99315,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,688,Serbia,SRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,214242,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,690,Seychelles,SYC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8829,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4501,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,694,Sierra Leone,SLE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25445,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32224831,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17316234,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,464144,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1157204,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9619545,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,178113,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,213044,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1969279,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,703,Slovakia,SVK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6172,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,43514635,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,156172996,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,149284,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1886617,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2696956,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,705,Slovenia,SVN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18168,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2165269,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13425296,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,710,South Africa,ZAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,76578,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24526,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18065,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,716,Zimbabwe,ZWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5445,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29118876,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,87912012,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,685894,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,366868,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,740,Suriname,SUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,541393,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,46067432,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32211274,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,343535,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16451065,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1286879,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,62834,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,760,Syria,SYR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,215626,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,762,Tajikistan,TJK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7192,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,87904397,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27124909,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,94718,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16986,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,34050,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,776,Tonga,TON,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8191,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,776,Tonga,TON,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,122750,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,170655,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19167879,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,405166,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,125285,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30584126,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2195695,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,472018,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,788,Tunisia,TUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,70188,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,278766,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,53881036,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,158716,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4197698,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,796,Turks and Caicos Isds,TCA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,801871,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4030,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,800,Uganda,UGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,135692,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,351631,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1541396,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,804,Ukraine,UKR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25936,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,807,North Macedonia,MKD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19398,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,547438,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,37373625,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,818,Egypt,EGY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,24482,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6384466,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,230681582,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18647073,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,435186,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,834,United Rep. of Tanzania,TZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,123200,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,854,Burkina Faso,BFA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25000,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18018274,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,467427,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,89797,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,860,Uzbekistan,UZB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,29352,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9250,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4471018,0
H3,2010,2010,2010,2,0,3,Re-Export,842,USA,USA,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,95475,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,876,Wallis and Futuna Isds,WLF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8462,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,882,Samoa,WSM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50531,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,887,Yemen,YEM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1760439,0
H3,2010,2010,2010,2,0,1,Import,842,USA,USA,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27146,0
H3,2010,2010,2010,2,0,2,Export,842,USA,USA,894,Zambia,ZMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3288,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4388080,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,66032,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14401,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,120,Cameroon,CMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,192,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,110766,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,194251,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,204,Benin,BEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,40,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,80919,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,388,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,143004,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1962427,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,37869,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25477,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3846,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1567949,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9617,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,104816,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,422,Lebanon,LBN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1921,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,466,Mali,MLI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11824,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,113462,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,504,Morocco,MAR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,566,Nigeria,NGA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,407,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2310,0
H3,2010,2010,2010,2,0,2,Export,854,Burkina Faso,BFA,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2488,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14565,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,768,Togo,TGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,404,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,595,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,826,United Kingdom,GBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1620,0
H3,2010,2010,2010,2,0,1,Import,854,Burkina Faso,BFA,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48538,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,44274336,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,473247808,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,249852,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12992259,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6138428,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1139169,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,884353,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,50,Bangladesh,BGD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25745,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,106711,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3975655,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2181047,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20819,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13457254,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2309805,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,75682,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,104,Myanmar,MMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10769,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,61215,0
H3,2010,2010,2010,2,0,2,Export,858,Uruguay,URY,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,312248,0
H3,2010,2010,2010,2,0,1,Import,858,Uruguay,URY,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,257,0
