Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7958,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20445,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,594,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,163991,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,402882,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,311221,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252002,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16966,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,202881,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1082242,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1103,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3665,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60225,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6772,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8507,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124745,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62095504,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93202864,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1240240,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4658,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3031576,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,394031,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2124,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23701,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2296,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19605,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2895,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,234138,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,257148,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16116,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2243,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38810,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194476,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3622,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1239,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2847,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,799048,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15315,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1354,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,664,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165256,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,821,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109272,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9716,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1420319,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95782,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2978,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10398,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8977,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2361,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4490509,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,832246,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5259,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1068,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,196132,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9354,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23789,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24975,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3442304,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92619,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2959,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32436,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3420,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4245,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6504,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,602,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12088,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9612,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1177623,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2457,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,896165,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4285,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,501590,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,140397,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27076,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1266970,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2648,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,654,Saint Helena,SHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18813,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5461,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,674,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73195,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1847,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13605,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,892,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,553145,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,155001,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1527374,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145224,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4739,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24318,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82811,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4332,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5737,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2232413,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4011379,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1992,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20632188,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,375755,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1951,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1129728,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8614,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3703,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1027,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3361,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55507,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100554,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7683,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110035,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,115413,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73443,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72243,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49848,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95437,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3296705,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12940011,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7871010,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2424014,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,849,US Misc. Pacific Isds,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11837,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2324,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10538,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25304,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16589171,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32532,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2387,0
H0,1988,1988,1988,2,0,1,Import,757,Switzerland,CHE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18909,0
H0,1988,1988,1988,2,0,2,Export,757,Switzerland,CHE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31721,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,216397911,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,346725,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22562,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53532,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52530,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47320859,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150463,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,444487,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15212,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18054,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63162,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111929,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97596,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,487867,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42977,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35061788,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1083,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,314288,0
H0,1988,1988,1988,2,0,1,Import,764,Thailand,THA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,722821,0
