Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,395,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177,0
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,545571,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30045379,0
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2507664,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,878416,0
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71421,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,741299,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,534,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1552,0
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61079,0
H1,2001,2001,2001,2,0,2,Export,792,Turkey,TUR,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,411422,0
H1,2001,2001,2001,2,0,1,Import,792,Turkey,TUR,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3586,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1777096,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,376537,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59559,0
H1,2001,2001,2001,2,0,4,Re-Import,800,Uganda,UGA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1267,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,572,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12820,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1369,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47876,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,727,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31143,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8179,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8188,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9828,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2204,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24760,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24760,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5106,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9544,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15884,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15884,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14613,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10375,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10375,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,217,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,777252,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,361,0
H1,2001,2001,2001,2,0,3,Re-Export,800,Uganda,UGA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,361,0
H1,2001,2001,2001,2,0,4,Re-Import,800,Uganda,UGA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,770,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,286,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2621,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12261,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263097,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8347,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55213,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73186,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41828,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,490657,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13365,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56270,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17789,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83750,0
H1,2001,2001,2001,2,0,4,Re-Import,800,Uganda,UGA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,463,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23779,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33771,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,675,0
H1,2001,2001,2001,2,0,1,Import,800,Uganda,UGA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2890,0
H1,2001,2001,2001,2,0,2,Export,800,Uganda,UGA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,573,0
H1,2001,2001,2001,2,0,4,Re-Import,800,Uganda,UGA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70163040,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229796460,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113020,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29830,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3810,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608960,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15980,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23650,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1131650,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11482820,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15000,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119220,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,517470,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6473630,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3570,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35360,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66700,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3318650,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18032750,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20510,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92440,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,193240,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1067190,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24040,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13400,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,380,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9580,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47450,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1502210,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2909100,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,374470,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7260,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,310,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2480,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,82630,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87450,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6300,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,355730,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1203900,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6030,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252230,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6990,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5990,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111980,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,843440,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8131760,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177750,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2117440,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55700,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5210,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10260,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,410170,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,602050,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,471290,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322920,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,283310,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4997970,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10880,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,551950,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4119410,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20421320,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35960,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17900,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2300860,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9560,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63780,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7216590,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45714400,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,280,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,641550,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2840,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37220,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162220,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,440110,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42560,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5801050,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2012440,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16531220,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8820,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3230,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73050,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74740,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1189860,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1090,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92400,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4840,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8300,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,417,Kyrgyzstan,KGZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26180,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235000,0
H1,2001,2001,2001,2,0,1,Import,804,Ukraine,UKR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2024920,0
H1,2001,2001,2001,2,0,2,Export,804,Ukraine,UKR,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,398780,0
