Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1685383,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56371,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6850,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1735989,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60297,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,585160,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2725366,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,583,FS Micronesia,FSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17492,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,584,Marshall Isds,MHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2140,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,585,Palau,PLW,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29385,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5077,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110235,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28000,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2006204,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102495667,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21926,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,932374,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20345,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,546630,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120759,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,547959,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3521416,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2703695,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,384627,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111003,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5559845,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,624,Guinea-Bissau,GNB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104302,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,352199,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37753412,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118069,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391186328,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1434775,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,158977,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,646,Rwanda,RWA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23168,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7008697,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5424,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19646,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,724947,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1099199,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4957292,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22792515,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1056210,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11121,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4458635,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1451816,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2059650,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79571,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7465,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7025808,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,710,South Africa,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1676473,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31596,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2057688,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31200901,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210774,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,805271,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48455,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8606275,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14747046,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4764766,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5234509,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192198,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,762,Tajikistan,TJK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6500,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102618283,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4253857,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54373,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17427,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42744,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44358,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,330,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5068446,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180741,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2752090,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3035498,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11047,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4684,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1424350,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8068,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,567154,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13000,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1950558,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1175211,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55364434,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,586261,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78068,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,140123668,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,413274142,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125024,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,513323,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31000,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1192622,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1136607,0
H1,2000,2000,2000,2,0,1,Import,156,China,CHN,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4837812,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54118,0
H1,2000,2000,2000,2,0,2,Export,156,China,CHN,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8131,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20603117,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26185675,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,447,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,196,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20650,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59022,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15452,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1017,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,165034,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,228,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11712,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,498890,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1873,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6715,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3334,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4336804,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11627,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1191433,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9261,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,741224,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,253991,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,613,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,527838,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6637,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,700118,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7201410,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252459,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104540,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4501,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67923,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34068,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,384830,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19184,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,587,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213824,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5170,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,134867,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84954,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26897,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162885,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,361,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31320,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,993,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,353,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,164657,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103719,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64955,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13187,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47190,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26802,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18825,0
H1,2000,2000,2000,2,0,1,Import,170,Colombia,COL,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1225,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,356,0
H1,2000,2000,2000,2,0,2,Export,170,Colombia,COL,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9,0
