Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14941471,0
H3,2011,2011,2011,2,0,3,Re-Export,740,Suriname,SUR,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,224,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8995,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,44954,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1097,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13199,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,52,Barbados,BRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3681,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,57668,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,301138,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,312821,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,34409,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8850,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,43449,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,102219,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2239975,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9793844,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,34525,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,192,Cuba,CUB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,69955,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,107,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,178,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13790,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,296839,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23522,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20784,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,328,Guyana,GUY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,231285,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,328,Guyana,GUY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11588,0
H3,2011,2011,2011,2,0,3,Re-Export,740,Suriname,SUR,328,Guyana,GUY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,224,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,216589,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,417793,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1215,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16045,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1076,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,388,Jamaica,JAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,585,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,388,Jamaica,JAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,650,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,209,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,156297,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,408,Dem. People's Rep. of Korea,PRK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,65713,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30343,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,422,Lebanon,LBN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4643,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2650,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,360,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,436017,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,516,Namibia,NAM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6167,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,958152,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,528,Netherlands,NLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1017777,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,531,Curaçao,CUW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5505,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,531,Curaçao,CUW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,118671,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,533,Aruba,ABW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5638,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,533,Aruba,ABW,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,55134,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,554,New Zealand,NZL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,64974,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10432,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,591,Panama,PAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11929,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,608,Philippines,PHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,155,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,64013,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,620,Portugal,PRT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2851,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1801,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,699,India,IND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1093578,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,702,Singapore,SGP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,225693,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,704,Viet Nam,VNM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,276010,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,724,Spain,ESP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,92600,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,752,Sweden,SWE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,288,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,757,Switzerland,CHE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,695,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,764,Thailand,THA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,118370,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2337,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,780,Trinidad and Tobago,TTO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8707,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,784,United Arab Emirates,ARE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11966,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5230,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,792,Turkey,TUR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,43658,0
H3,2011,2011,2011,2,0,1,Import,740,Suriname,SUR,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,319348,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,240425,0
H3,2011,2011,2011,2,0,2,Export,740,Suriname,SUR,899,"Areas, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7599,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2201229955,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4550714530,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,925,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3260916,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,170084590,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,20,Andorra,AND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26055,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,154,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,28,Antigua and Barbuda,ATG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1436740,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,31,Azerbaijan,AZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,128426,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,139681,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,340057,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11997292,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7278705,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18937705,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,44,Bahamas,BHS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,514013,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,48,Bahrain,BHR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,68299,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,50,Bangladesh,BGD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3391,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,50,Bangladesh,BGD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13413,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,51,Armenia,ARM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1696,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15896212,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,89630102,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3451288,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,291541,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4107355,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,329160,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,92,Br. Virgin Isds,VGB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,85104,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,96,Brunei Darussalam,BRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,98208,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,105285,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,777187,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,112,Belarus,BLR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,240938,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,112,Belarus,BLR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,830531,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,120,Cameroon,CMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,139969,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7731139,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2121885,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,132,Cabo Verde,CPV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,837931,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,98657,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,228330,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7687668,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,127501,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,81503370,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,27157292,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,163732,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,178,Congo,COG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,154,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19577,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,324380,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5972429,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1072428,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,367804,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,7822283,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8983924,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8943430,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,122015967,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,402540699,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,214,Dominican Rep.,DOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,201504,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,892072,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,222,El Salvador,SLV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,308,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,224783861,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20896937,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,234,Faeroe Isds,FRO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3526248,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,201647327,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,68942378,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,16562608,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,183045156,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,268,Georgia,GEO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,10791,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,270,Gambia,GMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,55657,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,235162544,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,413871038,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,91257,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,36077,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23431,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20975103,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,304,Greenland,GRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2621,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,320,Guatemala,GTM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3700,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,324,Guinea,GIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1388,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,332,Haiti,HTI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,59511,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,340,Honduras,HND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,771,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2826052,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5513386,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2719379,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11353157,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,352,Iceland,ISL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,140740,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,352,Iceland,ISL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3441145,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5457873,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,80324,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2466,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,75236,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,368,Iraq,IRQ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,12642,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,920898,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13417843,0
H3,2011,2011,2011,2,0,1,Import,752,Sweden,SWE,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48403,0
H3,2011,2011,2011,2,0,2,Export,752,Sweden,SWE,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20115588,0
