Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2008,2008,2008,2,0,2,Export,604,Peru,PER,838,Free Zones,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6646,0
H3,2008,2008,2008,2,0,1,Import,604,Peru,PER,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5846576,0
H3,2008,2008,2008,2,0,2,Export,604,Peru,PER,842,USA,USA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,39271595,0
H3,2008,2008,2008,2,0,1,Import,604,Peru,PER,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1165828,0
H3,2008,2008,2008,2,0,2,Export,604,Peru,PER,858,Uruguay,URY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,51218,0
H3,2008,2008,2008,2,0,2,Export,604,Peru,PER,862,Venezuela,VEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2183853,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1918637084,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,0,World,WLD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3762106272,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,8,Albania,ALB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17691,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,10,Antarctica,ATA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,5393,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,12,Algeria,DZA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,72302,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,20,Andorra,AND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,23371,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,20,Andorra,AND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2587,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,24,Angola,AGO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,575,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,28,Antigua and Barbuda,ATG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,31,Azerbaijan,AZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3204915,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,894191,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,32,Argentina,ARG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1241,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,118370,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,36,Australia,AUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1246030,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,80034135,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,40,Austria,AUT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,68889157,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,44,Bahamas,BHS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,103221,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,48,Bahrain,BHR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,102545,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,51,Armenia,ARM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1037502,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,52,Barbados,BRB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13493,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25468080,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,56,Belgium,BEL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,100357336,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,659443,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,68,Bolivia (Plurinational State of),BOL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,748013,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,70,Bosnia Herzegovina,BIH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3166816,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15001542,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,76,Brazil,BRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,219784,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,92,Br. Virgin Isds,VGB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,152209,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,92,Br. Virgin Isds,VGB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,141,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1602819,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13277372,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,104,Myanmar,MMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,299774,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,108,Burundi,BDI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41697,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,112,Belarus,BLR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,46979909,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,112,Belarus,BLR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,77775810,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,120,Cameroon,CMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2962886,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,120,Cameroon,CMR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1751,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2623343,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,124,Canada,CAN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,6146686,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,132,Cabo Verde,CPV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,140,Central African Rep.,CAF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,42497,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,88065,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,144,Sri Lanka,LKA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,207009,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,808305,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,152,Chile,CHL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,892299,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,70603909,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,156,China,CHN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2629927,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,96218,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,170,Colombia,COL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,345753,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,178,Congo,COG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2928469,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,178,Congo,COG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,742,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,180,Dem. Rep. of the Congo,COD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,761106,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11480,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,188,Costa Rica,CRI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3424,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1152354,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,191,Croatia,HRV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9346816,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,192,Cuba,CUB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,48141,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17462,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,196,Cyprus,CYP,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,827792,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,72199234,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,203,Czechia,CZE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,102986781,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,66233001,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,208,Denmark,DNK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,301972778,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,214,Dominican Rep.,DOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1371,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,214,Dominican Rep.,DOM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,703,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1546512,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,218,Ecuador,ECU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,89,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,222,El Salvador,SLV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,35725,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,231,Ethiopia,ETH,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,332,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30408013,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,233,Estonia,EST,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11685167,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,234,Faeroe Isds,FRO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13046,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,234,Faeroe Isds,FRO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18705,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,242,Fiji,FJI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9877,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,36551838,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,246,Finland,FIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30651572,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,41025516,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,251,France,FRA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,306560572,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,258,French Polynesia,PYF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,389,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,260,Fr. South Antarctic Terr.,ATF,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,328,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,266,Gabon,GAB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1304994,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,268,Georgia,GEO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1650517,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,270,Gambia,GMB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,229099,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,634890164,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,276,Germany,DEU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1028698536,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1872758,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,288,Ghana,GHA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,111270,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,292,Gibraltar,GIB,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,26387,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,87182,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,300,Greece,GRC,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11833283,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,308,Grenada,GRD,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14539,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,320,Guatemala,GTM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,64971,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,320,Guatemala,GTM,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,607,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,324,Guinea,GIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,17181,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,324,Guinea,GIN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,11265,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,332,Haiti,HTI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,18780,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,340,Honduras,HND,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,19,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,87628,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,344,"China, Hong Kong SAR",HKG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,142955,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,32626139,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,348,Hungary,HUN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,50637496,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,352,Iceland,ISL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1970178,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,42199498,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,360,Indonesia,IDN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,435360,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,364,Iran,IRN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,91380,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,368,Iraq,IRQ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,168,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1615266,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,372,Ireland,IRL,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,37786202,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,253137,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,376,Israel,ISR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2292788,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,36696546,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,381,Italy,ITA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,168264607,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,384,Côte d'Ivoire,CIV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,2020872,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,68415,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,392,Japan,JPN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4890166,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,398,Kazakhstan,KAZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,20524482,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,400,Jordan,JOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,43756,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,404,Kenya,KEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,71385,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,404,Kenya,KEN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,8547,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,408,Dem. People's Rep. of Korea,PRK,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1649,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,59039,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,410,Rep. of Korea,KOR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,186503,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,414,Kuwait,KWT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,315,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,414,Kuwait,KWT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,332426,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,417,Kyrgyzstan,KGZ,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1433407,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,418,Lao People's Dem. Rep.,LAO,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,45598,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,422,Lebanon,LBN,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,108044,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,428,Latvia,LVA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,60922474,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,428,Latvia,LVA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30830009,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,430,Liberia,LBR,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,619625,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,434,Libya,LBY,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,14550,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,440,Lithuania,LTU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,47280061,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,440,Lithuania,LTU,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,82804440,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,442,Luxembourg,LUX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,4170862,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,442,Luxembourg,LUX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1349824,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,450,Madagascar,MDG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,67452,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,454,Malawi,MWI,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,15332,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9546505,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,458,Malaysia,MYS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,233324,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,462,Maldives,MDV,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,890,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,470,Malta,MLT,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,280775,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,480,Mauritius,MUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,13567,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,480,Mauritius,MUS,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,1636,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,3903,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,484,Mexico,MEX,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,355560,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,210014,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,490,"Other Asia, nes",,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,117871,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,496,Mongolia,MNG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,25,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,496,Mongolia,MNG,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,97357,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,498,Rep. of Moldova,MDA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,30051,0
H3,2008,2008,2008,2,0,2,Export,616,Poland,POL,498,Rep. of Moldova,MDA,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,9111350,0
H3,2008,2008,2008,2,0,1,Import,616,Poland,POL,499,Montenegro,MNE,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,70339,0
