Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2983512,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36542280,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2529018,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62298,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,215757,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70224,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61483,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,768,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60801408,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111364448,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18488,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23753900,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1655993,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,809,0
H0,1992,1992,1992,2,0,1,Import,372,Ireland,IRL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6066,0
H0,1992,1992,1992,2,0,2,Export,372,Ireland,IRL,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1293,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30538661,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,353253,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14997,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74369,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31230,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10520,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1799,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,192504,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1221400,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,303786,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,370351,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17685,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8165,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,409554,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120327,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57830,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2297,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110128,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3800,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28098,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14271,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4697,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1327,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48781,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4382,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,563274,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,408534,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67691,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14688,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15079,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47753,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1260,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,234936,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83147,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,935,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,480634,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2340,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93054,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3305,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2568,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15819,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15934,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26468,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4635,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49268,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16702,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,653480,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,543,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8125,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130767,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4881,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24779663,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89018,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16000,0
H0,1992,1992,1992,2,0,1,Import,388,Jamaica,JAM,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4353,0
H0,1992,1992,1992,2,0,2,Export,388,Jamaica,JAM,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4762,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10899087984,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96997704,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,730298,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9207,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391901467,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,516754,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,911191,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63339,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18525,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4127,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97744,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4841,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,864536,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,378602,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,64,Bhutan,BTN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6274,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,526511,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4526529,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61475,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50783,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38149535,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12042,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20989,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9881166,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8810428,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18747,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12099262,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13930,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1582339703,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,377939,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114122,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,811945,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80814,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,148,Chad,TCD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2636,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,326760645,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119049,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,329858681,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2437317,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12477,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1562399,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1344777,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69573,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3315,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27670,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20650,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2898,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8753174,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222866,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13913,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1400706,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16228,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9713,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21067217,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1457534,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79669,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10024503,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,498418,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6309,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18268670,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6140,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16188086,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10778133,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,141924,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9770,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,183170,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,364652,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16659,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1768,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,737953,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2700974,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3461111,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71909,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1714,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43602,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9444,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1251409929,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12934939,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1855,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,97428,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25609,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6953,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6570,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17044344,0
H0,1992,1992,1992,2,0,2,Export,392,Japan,JPN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3230223,0
H0,1992,1992,1992,2,0,1,Import,392,Japan,JPN,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93098,0
