Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,618,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31328,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,618,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23506945,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,294798,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,536,Neutral Zone,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69523,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,536,Neutral Zone,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66525,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95429053,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3945,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,690659,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16399,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50512,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141555418,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5548283,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44247,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3512854,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1732672,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82966056,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,270120,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60710131,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1701,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1625,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253182,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,113111080,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72316475,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2089096,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11445431,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,706,Somalia,SOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12840,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,103897,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,661938,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37594,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,806326,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,189983,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8744968,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49993446,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3326,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36808409,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,423673,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,329066,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3153548,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2707,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,796,Turks and Caicos Isds,TCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11139,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213910,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1220349,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,203207,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124077,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9665028,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1314414,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2339858,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133746,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1238,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,760651,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,618,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,632520,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,772927,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11139,0
H1,1999,1999,1999,2,0,1,Import,40,Austria,AUT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5176,0
H1,1999,1999,1999,2,0,2,Export,40,Austria,AUT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10807,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173507104,0
H1,1999,1999,1999,2,0,2,Export,44,Bahamas,BHS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36940504,0
H1,1999,1999,1999,2,0,3,Re-Export,44,Bahamas,BHS,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36940504,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123248,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5014917,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6833310,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2673080,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,620333,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,369783,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3527303,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1991,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129800,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4625757,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36627320,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2415462,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3359915,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,677862,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3602105,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90470920,0
H1,1999,1999,1999,2,0,2,Export,44,Bahamas,BHS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36940456,0
H1,1999,1999,1999,2,0,3,Re-Export,44,Bahamas,BHS,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36940456,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12431176,0
H1,1999,1999,1999,2,0,1,Import,44,Bahamas,BHS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2821,0
H1,1999,1999,1999,2,0,2,Export,44,Bahamas,BHS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50,0
H1,1999,1999,1999,2,0,3,Re-Export,44,Bahamas,BHS,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175036949,0
H1,1999,1999,1999,2,0,2,Export,51,Armenia,ARM,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19154136,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65949,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,297394,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1303,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3750980,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,728250,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1387,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12696663,0
H1,1999,1999,1999,2,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7003070,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116143,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1788947,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20843221,0
H1,1999,1999,1999,2,0,2,Export,51,Armenia,ARM,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10985502,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4932,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,601,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,590461,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15895226,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,151781,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78503388,0
H1,1999,1999,1999,2,0,2,Export,51,Armenia,ARM,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1042,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2949291,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31607,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,173789,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1722826,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,372807,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,813759,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31573241,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1889672,0
H1,1999,1999,1999,2,0,1,Import,51,Armenia,ARM,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73331,0
H1,1999,1999,1999,2,0,2,Export,51,Armenia,ARM,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1164522,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9420387866,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5200360616,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65174,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,432149857,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2619257,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82322,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,705918,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160142,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57695,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1853273,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,130044847,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3926946,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1666942,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18272314,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8005401,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59539,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5158651,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68286,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,128889,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1066667,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10714,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,408804,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2567164,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4499542,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1586,0
H1,1999,1999,1999,2,0,1,Import,56,Belgium,BEL,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1012,0
H1,1999,1999,1999,2,0,2,Export,56,Belgium,BEL,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1298986,0
