Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,461999,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6786,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12220,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89610,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48743,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,231714,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7818,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52878644,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2306108416,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4085,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21307,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6852,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30693552,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200863904,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1922555,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5812341,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2807,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17886482,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4098385,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114107,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6031,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55868,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1156,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12006130,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,808088,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140500560,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,205616432,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1001274048,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1449526,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21730846,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42648,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23813,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,179468704,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5293044736,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39624120,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1129431552,0
H0,1994,1994,1994,2,0,1,Import,579,Norway,NOR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3809,0
H0,1994,1994,1994,2,0,2,Export,579,Norway,NOR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4478,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,199965008,0
H0,1994,1994,1994,2,0,2,Export,600,Paraguay,PRY,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2083810,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29163692,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87115464,0
H0,1994,1994,1994,2,0,2,Export,600,Paraguay,PRY,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2083810,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,451647,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41693656,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2787637,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39216,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1168635,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,738,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50202,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55741,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1287172,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1553,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55527,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43964,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19670468,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1406253,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14535,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22634,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,67203,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7617654,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104570,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7144023,0
H0,1994,1994,1994,2,0,1,Import,600,Paraguay,PRY,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2822,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,365405856,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,177058272,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1742091,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12474817,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3066,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4854,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156736,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27906,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,305332,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2568511,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3917,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,168039,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1658407,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12089445,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15876199,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99081,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18199816,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1673012,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15347,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,758,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108996056,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19847,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20519,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,861043,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10988,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7945,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,146102,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10837,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13420,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6391,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7017,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5437,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,167013,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23238,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3267,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,875229,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28571916,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62660708,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5447,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,195839,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13196129,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2712699,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5446418,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32833,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6179,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8212,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26111,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34203,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3755608,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34586,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,306281,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18003,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18713,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1722951,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,329199,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3435836,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116360936,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74824000,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28773018,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2663,0
H0,1994,1994,1994,2,0,1,Import,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4572,0
H0,1994,1994,1994,2,0,2,Export,604,Peru,PER,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21739380,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2253178880,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1565261952,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24947000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111000,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1613000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2348000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95000,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3634000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,131467000,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15016000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69646000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90503000,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,387000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20737000,0
H0,1994,1994,1994,2,0,1,Import,616,Poland,POL,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47870000,0
H0,1994,1994,1994,2,0,2,Export,616,Poland,POL,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1010000,0
