Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,50,Bangladesh,BGD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7061,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3151025,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6743,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10099,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,564355,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1115685,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,225342,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40192218,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15104,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,47699,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,102,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,408523,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,166,Cocos Isds,CCK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,204579,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1265,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5329528,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40757045,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2344,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,515862264,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,798821449,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45980,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,572004,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,231,Ethiopia,ETH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8527,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56364,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14927,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5084673,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,75543765,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40263916,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,125615470,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3280061,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,111447179,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,401676161,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,773,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2809,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2858574,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12126932,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1245031,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7621751,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,459028,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,564,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,124757,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,106282,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18358,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33128,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,533655,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6589427,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,774,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,822886,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,516,Namibia,NAM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,644,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1728731,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13216016,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,741213,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,568,"Other Europe, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,104807518,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4330,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12669,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,272371671,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,354813910,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11601379,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7159710,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4564014265,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,395,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4827,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,688,Serbia,SRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,785,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,688,Serbia,SRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5523845,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59675,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1841197,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2030389,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,233715,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,230858,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1560477,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1010587,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12005003,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,925020,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,107853,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,97334,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52015277,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19596804,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17736706,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,807,North Macedonia,MKD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2257696,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4647,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,584678,0
H2,2006,2006,2006,2,0,2,Export,703,Slovakia,SVK,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,95,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,838,Free Zones,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11605724,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28105812,0
H2,2006,2006,2006,2,0,1,Import,703,Slovakia,SVK,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,468921,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6743871891,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9709408852,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,529642,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3071931944,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,87916,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1638,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2109437,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53376,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,60,Bermuda,BMU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,153985,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,612,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5029015,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1112023,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40498,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8348080,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,83804,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,116,Cambodia,KHM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,346883144,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34724,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5677,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,673338712,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1043114889,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,413488,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1739360,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14800,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,50076,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,214,Dominican Rep.,DOM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8010,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17521,0
H2,2006,2006,2006,2,0,1,Import,704,Viet Nam,VNM,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,201105,0
H2,2006,2006,2006,2,0,2,Export,704,Viet Nam,VNM,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13867971,0
