Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1626,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15600,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,841,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1096381,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20696,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9830720,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,592293,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4192288,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7370642,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13541,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,269908,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16602,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37635,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137624,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88800,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94045,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23566,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30209,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36252,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1726034,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4369706,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214751,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61621,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5133,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,620867,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1268773,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,783,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76287844,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2470932,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3951971,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6169,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1867337,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4908041,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3221092,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,139,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2313282,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3076212,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1262,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69875,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58747,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3803458,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91698,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,357465,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27517,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96180,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6226822,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,480,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12397179,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21156213,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1035350,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60016662,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21026244,0
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,227203890,0
H1,2002,2002,2002,2,0,2,Export,188,Costa Rica,CRI,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214686,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,868297292,0
H1,2002,2002,2002,2,0,2,Export,192,Cuba,CUB,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5711328,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19727,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8684291,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,476261,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6181,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,918607,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204465,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1301988,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51738909,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1186,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1035084,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,221,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1435106,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,951204,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12717408,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,559126,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2986,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14237943,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21108,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23914,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4548183,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,460596,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2068549,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,384045,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61171,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2462795,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1739021,0
H1,2002,2002,2002,2,0,2,Export,192,Cuba,CUB,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,663,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,697,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1155,0
H1,2002,2002,2002,2,0,2,Export,192,Cuba,CUB,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5684837,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31381950,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14486742,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9009138,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,707357428,0
H1,2002,2002,2002,2,0,2,Export,192,Cuba,CUB,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25828,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126280921,0
H1,2002,2002,2002,2,0,2,Export,204,Benin,BEN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,561620,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10902454,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110548,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,86,Br. Indian Ocean Terr.,IOT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23584,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,421702,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9781,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1360412,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2789,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,705955,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,280245,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59442,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34198811,0
H1,2002,2002,2002,2,0,2,Export,204,Benin,BEN,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2251,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129654,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59882,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,240829,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20009892,0
H1,2002,2002,2002,2,0,2,Export,204,Benin,BEN,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,235831,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1268,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5410502,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31058,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30189,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2692316,0
H1,2002,2002,2002,2,0,2,Export,204,Benin,BEN,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2854,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22014044,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4919,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2240981,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3736836,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9454857,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14392,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4442634,0
H1,2002,2002,2002,2,0,2,Export,204,Benin,BEN,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,320683,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94606,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29448,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1702472,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16619,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2049578,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2389699,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5260,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1403155,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10932256,0
H1,2002,2002,2002,2,0,2,Export,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1040,0
H1,2002,2002,2002,2,0,3,Re-Export,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1040,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,4,Afghanistan,AFG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4088,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,717,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56818,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,612,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,103,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27328,0
