Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40406,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,106054,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,522788,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1028371,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32916,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,123736,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,525,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,573,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1693,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25038,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,726,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39264327,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,91388,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5450011,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,134122,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,145072,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56477242,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15482228,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,62162102,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,678,Sao Tome and Principe,STP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1720,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12339,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8163,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,736,Fmr Sudan,SDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4263,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54703,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29,0
H2,2004,2004,2004,2,0,3,Re-Export,498,Rep. of Moldova,MDA,760,Syria,SYR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,420519,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,176454101,0
H2,2004,2004,2004,2,0,2,Export,498,Rep. of Moldova,MDA,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9462,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10990,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,59110,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48867,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5800551,0
H2,2004,2004,2004,2,0,2,Export,500,Montserrat,MSR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,527103,0
H2,2004,2004,2004,2,0,3,Re-Export,500,Montserrat,MSR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,527103,0
H2,2004,2004,2004,2,0,2,Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,526409,0
H2,2004,2004,2004,2,0,3,Re-Export,500,Montserrat,MSR,28,Antigua and Barbuda,ATG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,526409,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55716,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,52,Barbados,BRB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26636,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2754,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,853,0
H2,2004,2004,2004,2,0,2,Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,535,0
H2,2004,2004,2004,2,0,3,Re-Export,500,Montserrat,MSR,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,535,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46645,0
H2,2004,2004,2004,2,0,2,Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,159,0
H2,2004,2004,2004,2,0,3,Re-Export,500,Montserrat,MSR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,159,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,262,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11831,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5632616,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23208,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2960619543,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,445880190,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,108805141,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,492282,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2883949,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3914,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,902,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3746168,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31941057,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15017618,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,75272,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10309802,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,806233,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13297,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7128518,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,35065913,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14060,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,210470,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,469444,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,584,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5685,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,194232001,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,83855471,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,534246,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8128738,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3106,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5561935,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1405527,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,588069,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,268508960,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66381244,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12215,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,99764146,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5785245,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,384,Côte d'Ivoire,CIV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2119573,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3789,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,655532,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13379908,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,513260,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10397792,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4976446,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4283,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3350180,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3293,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,144574,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2325,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23083807,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54027583,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6856486,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34795917,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,586,Pakistan,PAK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31121,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6818716,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38837225,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8160903,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,634,Qatar,QAT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8231464,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,681679606,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,706791185,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,202913,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,280833,0
H2,2004,2004,2004,2,0,2,Export,504,Morocco,MAR,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8949,0
