Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10469,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2291,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4695453,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,148539247,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10782,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6869131628,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11005285,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1696939017,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33695475,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1214371414,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111495,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3106,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14609,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38736059,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4923023,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8642,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31771,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39445,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25013468,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,719459,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,505564559,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,223140382,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2336521317,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,178050,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4190161,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15343,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10731,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2837,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1737701797,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7017539,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4178715,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6307,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,961707124,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1891679,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41368657,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70124298,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2495,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1517811675,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79796,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40658282,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12814445,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15714929,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57068,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22824,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3157,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66027215,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1463657,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1132256,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,320206,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5368,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,582,Fmr Pacific Isds,PCI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2015,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,582,Fmr Pacific Isds,PCI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35051,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1716083,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,762257,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23108,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,190514,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1782,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12578,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6620,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5216,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62316882,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21419374,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85492,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20793,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3366719,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5041,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1503940600,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158922,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26901041,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12448,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6583449581,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,842600,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15614,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10090,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28431717,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14775684,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1296646695,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72680691,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,187235359,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34949,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,266131909,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2629959,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18273022,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32536732,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4334498,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10905,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,276293,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71203,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,278288,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45601,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18020,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,220189,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19650564,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,425141,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15991,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5813856020,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1875665,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47680029,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6131391,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13713,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,586585536,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26465466,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5587,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9462795,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,884743,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38950,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1781810247,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,149335824,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15388,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11334,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62832491,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120828,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94134909,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20822,0
H0,1989,1989,1989,2,0,2,Export,392,Japan,JPN,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5630,0
H0,1989,1989,1989,2,0,1,Import,392,Japan,JPN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1165845,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7627243008,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,686659584,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120176632,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,445041344,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15755379,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13039688,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,571807,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1638863,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2681707,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,246085152,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16399,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50229396,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,303670848,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7791382,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,224112,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11037806,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3285324,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1982,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20016,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1236,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57760880,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35250,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,521285,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15795007,0
H0,1989,1989,1989,2,0,1,Import,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2552515,0
H0,1989,1989,1989,2,0,2,Export,410,Rep. of Korea,KOR,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28724,0
