Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,837,Bunkers,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,610919,0
H2,2005,2005,2005,2,0,1,Import,381,Italy,ITA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,590183007,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1237664625,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,854,Burkina Faso,BFA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,178344,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33314,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12311,0
H2,2005,2005,2005,2,0,1,Import,381,Italy,ITA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,104071635,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17726063,0
H2,2005,2005,2005,2,0,1,Import,381,Italy,ITA,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44892726,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,887,Yemen,YEM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4360,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,891,Serbia and Montenegro,SCG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49809817,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,894,Zambia,ZMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13807,0
H2,2005,2005,2005,2,0,1,Import,381,Italy,ITA,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3264379,0
H2,2005,2005,2005,2,0,2,Export,381,Italy,ITA,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13597840,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1644123864,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2009765118,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39397,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,28,Antigua and Barbuda,ATG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3884149,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7854,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4625,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2528732,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,50,Bangladesh,BGD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,65398,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2201797,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,891428,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2383,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1878046,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24220366,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21647251,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52253,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,141360,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9750111,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,87739,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,148,Chad,TCD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,733930,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,549678,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,217807,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,84086,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,174,Comoros,COM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14923,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11771362,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,178,Congo,COG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7605815,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52336044,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2226049,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1340051,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,204,Benin,BEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,134086850,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2360,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3965311,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2095047,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,81310135,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7706286,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33090937,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,266,Gabon,GAB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14283648,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46864459,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3059532,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,135475,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29066979,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,272161,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,232424,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,343864,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,634307,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,324,Guinea,GIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66876978,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6418,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,281533,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48735,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,899756,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1537,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,315380,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5444,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4492933,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4835697,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5662,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66961,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,802388,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,98,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,69612275,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,198003,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,466,Mali,MLI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17456577,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6966194,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,61864,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18998797,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2179818,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,311256,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,277,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8583440,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,199023662,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,169325,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,548,Vanuatu,VUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,173168,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,562,Niger,NER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,763515,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1433269076,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,524060311,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16857670,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5356542,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,608,Philippines,PHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29845,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,355357,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,655695,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,624,Guinea-Bissau,GNB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7936265,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,634,Qatar,QAT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,82771,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,600495,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5842,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,444359,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55538,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1967978,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,47737074,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,694,Sierra Leone,SLE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2159099,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,694,Sierra Leone,SLE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,58778474,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,290208,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1146,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68450,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,756206,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,61,0
H2,2005,2005,2005,2,0,2,Export,384,Côte d'Ivoire,CIV,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2331,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,473524,0
H2,2005,2005,2005,2,0,1,Import,384,Côte d'Ivoire,CIV,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52477,0
