Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154938,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1839,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8443772,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,520287,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,551,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64814,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1812,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5876,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7143,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,627701,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9703309,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70366,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1939421,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38778,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1368199,0
H1,1996,1996,1996,2,0,1,Import,705,Slovenia,SVN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5424,0
H1,1996,1996,1996,2,0,2,Export,705,Slovenia,SVN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12404,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11504670720,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2516150528,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1121816832,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7524715,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2493,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9436280,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,179305632,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,772120,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31581,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,28,Antigua and Barbuda,ATG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4211952,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3438595,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1056514,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1509707,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59780224,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101221,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1167,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2242396,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7104783,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87808,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3387477,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2899566,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37567764,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65673600,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4332101,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3604265,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2978,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2820963,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,167629,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,285543072,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1199984,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46652464,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18005482,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2297152,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,136,Cayman Isds,CYM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9073,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61551,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3725,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,508,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,890283,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32768898,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93088,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32444840,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37422936,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37074,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22895824,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,610075,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,309010,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2696099,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12857,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2082553,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6643544,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,795347,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1915650,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57471,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62942944,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1194067,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,106779,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,117688,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18095,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238851,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19537,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3994082,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2856497,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1631,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,340874080,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,222007696,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53353956,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32881,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47410848,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37365676,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6140167,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12861,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,174348704,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46571312,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3080611,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15208,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39294,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30045,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11718,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,258671,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213185,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5370588,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47239156,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,785115,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,909905152,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,359732,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,492240,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88487,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,404523,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11406062,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,312641280,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97665376,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6540722,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,289457,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3082691,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3604590,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30400,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21697,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,386958,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5659790,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1356679,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129626,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3698902,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94184,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8269,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,350810,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1112670336,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,693643,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20786,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1590129,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97749,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1171,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85469544,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1764266,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,607960832,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,287990,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13849,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,417005,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1187086,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82735064,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1262386,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,77216536,0
H1,1996,1996,1996,2,0,2,Export,724,Spain,ESP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156516704,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16522256,0
H1,1996,1996,1996,2,0,1,Import,724,Spain,ESP,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1029217,0
